Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
0.979107142857143,1.7047071428571428,1.285307142857143,0.9827142857142857,1.7672,1.289042857142857
0.8991071428571428,1.4873928571428572,1.1972,1.0044785714285713,1.8707071428571431,1.3230357142857143
0.9839857142857141,1.6976,1.2867,1.016392857142857,1.8062571428571428,1.3102500000000001
0.8752142857142856,1.4789571428571429,1.1845714285714286,0.931742857142857,1.7038071428571429,1.2617357142857144
0.9426214285714286,1.6146285714285717,1.2502928571428569,0.9870285714285714,1.7610071428571428,1.283907142857143
0.9425071428571429,1.5916642857142858,1.2411214285714287,1.0082,1.79845,1.298564285714286
0.9133357142857143,1.5530571428571427,1.2210571428571428,0.9499785714285714,1.707157142857143,1.2625428571428572
0.9254142857142857,1.5744571428571426,1.2282285714285717,1.0213642857142857,1.9113357142857144,1.349242857142857
0.9426214285714286,1.6146285714285715,1.2502928571428573,0.9919642857142856,1.7850428571428572,1.301892857142857
0.9771857142857143,1.7063714285714284,1.2869642857142858,0.9923071428571427,1.7894714285714284,1.3043285714285713
0.9669142857142858,1.660342857142857,1.268964285714286,1.0157642857142855,1.8502714285714288,1.3280928571428567
0.9357071428571428,1.6004357142857142,1.2413857142857143,0.9776357142857143,1.7665714285714285,1.2874499999999998
0.9942785714285713,1.7235785714285718,1.2998571428571428,1.0381214285714286,1.886257142857143,1.3402142857142858
0.935707142857143,1.6004357142857142,1.2413857142857143,0.9839214285714284,1.7787357142857145,1.2974071428571428
0.9133357142857144,1.5530571428571425,1.221057142857143,0.9713642857142858,1.7752714285714286,1.2840714285714285
0.9133357142857144,1.5530571428571427,1.221057142857143,0.9787428571428569,1.8160571428571426,1.3105857142857145
0.964992857142857,1.6620071428571428,1.2706214285714288,0.9993999999999998,1.8159928571428572,1.3160714285714283
0.9426214285714286,1.6146285714285717,1.2502928571428573,1.0078285714285713,1.822957142857143,1.3089071428571426
0.9459785714285714,1.6464642857142862,1.2593857142857143,0.9594857142857143,1.7444857142857146,1.2856785714285714
0.9064214285714287,1.5388642857142858,1.21215,0.9610142857142857,1.7868571428571427,1.2956571428571428
1.0254857142857141,1.7834857142857146,1.3274357142857143,1.0231857142857144,1.8103357142857142,1.3188785714285713
0.9649928571428571,1.6620071428571428,1.2706214285714288,1.0106499999999998,1.8349857142857144,1.3184785714285712
0.979107142857143,1.7047071428571428,1.285307142857143,0.9923142857142857,1.7962428571428573,1.3097785714285715
0.9357071428571428,1.6004357142857144,1.2413857142857143,0.9868642857142856,1.8147428571428572,1.2998999999999998
0.8699357142857144,1.4487857142857143,1.1771357142857142,0.9929142857142857,1.8957285714285717,1.3304714285714285
0.9546999999999998,1.6360285714285714,1.257464285714286,0.9965142857142857,1.7734857142857143,1.2936142857142856
0.9304285714285715,1.570264285714286,1.23395,1.0233714285714286,1.906235714285714,1.346042857142857
0.9649928571428573,1.6620071428571428,1.2706214285714288,1.001592857142857,1.7994428571428571,1.3127642857142858
1.0011,1.6947571428571429,1.29475,1.078585714285714,1.9745142857142854,1.3789357142857142
1.008392857142857,1.7662785714285711,1.3145428571428572,1.0046214285714286,1.779785714285714,1.2960428571428568
0.9064214285714287,1.5388642857142856,1.21215,0.9769428571428572,1.8231785714285713,1.3144642857142854
0.9235142857142858,1.5560714285714285,1.225042857142857,0.9873857142857142,1.80935,1.29905
0.9839857142857141,1.6976000000000007,1.2867,1.0254571428571428,1.8189928571428573,1.313757142857143
0.942507142857143,1.5916642857142858,1.2411214285714285,1.0586642857142858,1.9698214285714286,1.3707214285714286
0.9820857142857143,1.6792142857142858,1.2835142857142856,1.0565357142857141,1.960314285714286,1.3616428571428572
0.984007142857143,1.6775499999999999,1.2818571428571428,1.0461714285714285,1.9049714285714285,1.350242857142857
1.0011,1.6947571428571429,1.29475,1.0776928571428572,1.971878571428571,1.3820857142857144
