Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
0.9669142857142857,1.6603428571428567,1.268964285714286,1.028614285714286,1.8988642857142857,1.340285714285714
0.9475214285714287,1.5874714285714286,1.246842857142857,1.0372642857142855,1.9031214285714284,1.3521071428571427
0.9820857142857143,1.6792142857142858,1.2835142857142856,1.0244142857142857,1.843014285714286,1.3183785714285714
0.971907142857143,1.6762,1.2795285714285713,1.020757142857143,1.85645,1.3323500000000001
1.0132928571428572,1.7391214285714285,1.3110928571428573,1.0594642857142857,1.9139428571428567,1.3494357142857145
1.0547714285714285,1.8450571428571432,1.3566714285714288,1.0560928571428572,1.8684071428571427,1.3382857142857143
1.0254857142857143,1.7834857142857141,1.3274357142857143,1.0367714285714285,1.8686571428571426,1.3413785714285713
0.9698928571428571,1.6348500000000001,1.2671714285714284,1.072885714285714,2.01985,1.3899000000000001
1.0254857142857143,1.7834857142857141,1.3274357142857143,1.0395,1.8516285714285714,1.3331
1.0254857142857143,1.7834857142857143,1.3274357142857143,1.0445499999999999,1.8900428571428571,1.3497214285714285
1.0132928571428572,1.7391214285714287,1.311092857142857,1.0569499999999998,1.9038071428571428,1.3511142857142857
1.0669642857142856,1.8894214285714288,1.3730142857142857,1.0419357142857144,1.8148714285714285,1.3127642857142856
1.0425785714285714,1.8006928571428575,1.3403285714285713,1.0762928571428572,1.9424285714285714,1.3703285714285713
1.0254857142857141,1.7834857142857143,1.3274357142857145,1.0413285714285716,1.8495857142857142,1.3265428571428568
1.0132928571428572,1.7391214285714285,1.311092857142857,1.0529785714285713,1.9152642857142859,1.3556571428571427
1.0011,1.6947571428571429,1.29475,1.0825357142857144,1.983757142857143,1.3834142857142857
1.0425785714285714,1.8006928571428575,1.3403285714285715,1.0682857142857143,1.9211642857142857,1.3655357142857145
0.9718142857142859,1.633185714285714,1.2655142857142858,1.0607714285714285,1.94875,1.3613642857142856
1.0254857142857143,1.7834857142857143,1.3274357142857143,1.046642857142857,1.8760999999999999,1.3343214285714287
1.0011,1.6947571428571426,1.29475,1.1002785714285712,2.0458071428571425,1.4035714285714285
0.9962,1.721914285714286,1.2982,1.0324285714285713,1.8876214285714283,1.34465
1.0669642857142854,1.8894214285714293,1.3730142857142857,1.0444428571428572,1.8408214285714286,1.326242857142857
1.0547714285714285,1.8450571428571432,1.3566714285714288,1.0475642857142857,1.8524142857142858,1.3259857142857143
1.0132928571428572,1.7391214285714285,1.311092857142857,1.0552499999999998,1.9060928571428568,1.3524785714285714
0.9942785714285713,1.7235785714285718,1.2998571428571428,1.0224071428571428,1.8506928571428571,1.3199
0.984007142857143,1.6775499999999999,1.281857142857143,1.060242857142857,1.9509785714285712,1.3585642857142854
0.9942785714285713,1.7235785714285714,1.2998571428571428,1.0398214285714285,1.9117142857142857,1.3430642857142858
0.9669142857142858,1.660342857142857,1.268964285714286,1.0148214285714285,1.886007142857143,1.3438714285714284
1.0303857142857145,1.7563285714285715,1.323985714285714,1.0978857142857141,1.987792857142857,1.3816142857142857
1.0547714285714285,1.8450571428571432,1.3566714285714288,1.0510571428571427,1.8625142857142856,1.3329285714285715
0.984007142857143,1.6775499999999999,1.281857142857143,1.039492857142857,1.8985785714285712,1.3476785714285715
0.9649928571428571,1.6620071428571428,1.2706214285714286,1.0083142857142855,1.8280857142857143,1.3056714285714288
0.9962000000000001,1.7219142857142857,1.2982,1.0299999999999998,1.86975,1.3319928571428572
0.9719071428571429,1.6762000000000004,1.2795285714285713,1.0371285714285714,1.9223000000000001,1.3588428571428568
1.0376785714285712,1.82785,1.3437785714285717,1.0168857142857142,1.7627214285714283,1.29425
0.9962,1.7219142857142855,1.2982,1.0221928571428571,1.8648571428571425,1.3336142857142856
0.9235142857142858,1.5560714285714285,1.225042857142857,1.0021214285714284,1.8518142857142856,1.3268428571428572
1.0254857142857141,1.7834857142857143,1.3274357142857143,1.0379357142857144,1.8628142857142858,1.3319714285714284
1.0425785714285714,1.8006928571428575,1.3403285714285715,1.0778785714285715,1.9398428571428572,1.36365
1.0376785714285715,1.82785,1.3437785714285713,1.0282857142857142,1.828357142857143,1.3227714285714285
1.0547714285714285,1.8450571428571432,1.3566714285714288,1.0488285714285714,1.86865,1.3441928571428572
1.0254857142857143,1.7834857142857143,1.3274357142857143,1.0502142857142858,1.8672357142857143,1.3318928571428572
1.0254857142857141,1.7834857142857141,1.3274357142857143,1.0475142857142858,1.8990785714285712,1.3523999999999998
0.9889071428571431,1.650392857142857,1.2784071428571426,1.0972071428571426,2.036585714285714,1.4035785714285713
1.0547714285714285,1.8450571428571432,1.3566714285714288,1.0434571428571429,1.8365500000000001,1.3273285714285714
1.0254857142857141,1.7834857142857143,1.3274357142857145,1.0480428571428573,1.8905928571428572,1.3351357142857143
1.0791571428571427,1.9337857142857149,1.389357142857143,1.017457142857143,1.758592857142857,1.2928571428571427
1.0425785714285714,1.8006928571428575,1.3403285714285715,1.0793000000000001,1.9330214285714287,1.3595714285714284
1.0132928571428572,1.7391214285714287,1.311092857142857,1.0764142857142855,1.9664285714285714,1.3636214285714288
1.0547714285714285,1.8450571428571432,1.3566714285714288,1.062757142857143,1.9026571428571428,1.3545
0.9528,1.617642857142857,1.2542785714285714,1.0368714285714287,1.9495785714285716,1.3739285714285714
0.9698928571428572,1.6348500000000001,1.2671714285714284,1.0736428571428571,1.995421428571429,1.38215
1.0547714285714285,1.8450571428571432,1.3566714285714288,1.0683571428571428,1.898742857142857,1.3460642857142857
1.0376785714285712,1.82785,1.3437785714285717,1.0298642857142857,1.8456,1.3329285714285712
1.0254857142857141,1.7834857142857143,1.3274357142857143,1.0473285714285714,1.866092857142857,1.3354071428571428
1.0254857142857143,1.7834857142857141,1.3274357142857145,1.040792857142857,1.8683999999999996,1.3366357142857141
1.0132928571428572,1.7391214285714285,1.311092857142857,1.0518928571428572,1.882742857142857,1.3349714285714285
0.9304285714285715,1.570264285714286,1.23395,1.00705,1.8202642857142857,1.3143285714285717
1.0132928571428572,1.7391214285714285,1.311092857142857,1.0578,1.90975,1.3544285714285713
0.9426214285714287,1.6146285714285717,1.2502928571428573,1.0149857142857142,1.8457500000000002,1.3158142857142858
1.0425785714285714,1.8006928571428575,1.3403285714285715,1.069392857142857,1.8929428571428573,1.3415642857142858
1.0132928571428572,1.7391214285714285,1.311092857142857,1.0403,1.8497857142857141,1.3302285714285713
0.9698928571428571,1.6348500000000001,1.2671714285714284,1.050542857142857,1.9573142857142858,1.3721785714285715
0.940607142857143,1.5732785714285715,1.2379357142857141,1.0584642857142856,1.975457142857143,1.3646642857142857
0.9547214285714286,1.6159785714285715,1.2526214285714288,1.023942857142857,1.8839642857142853,1.3438499999999998
0.9962,1.7219142857142855,1.2982000000000002,1.0320642857142857,1.8751999999999998,1.3421214285714285
0.9962,1.7219142857142857,1.2982,1.020007142857143,1.8356642857142857,1.3184928571428571
1.0254857142857141,1.7834857142857143,1.3274357142857145,1.0459642857142857,1.8922571428571426,1.34295
0.984007142857143,1.6775499999999999,1.281857142857143,1.0340142857142858,1.8884285714285711,1.3399999999999999
1.0254857142857143,1.7834857142857146,1.3274357142857143,1.0299285714285715,1.8287571428571425,1.324442857142857
0.942507142857143,1.5916642857142855,1.2411214285714285,1.01555,1.858257142857143,1.3152714285714284
1.0254857142857141,1.7834857142857143,1.3274357142857143,1.0176999999999998,1.7711928571428572,1.283307142857143
1.0254857142857141,1.783485714285714,1.3274357142857145,1.0412,1.8770928571428573,1.3382214285714285
0.9942785714285713,1.7235785714285714,1.2998571428571428,1.0315642857142857,1.8953285714285715,1.3283785714285714
0.9698928571428572,1.6348500000000001,1.2671714285714284,1.0777214285714285,2.0298928571428574,1.3974499999999999
1.0254857142857141,1.7834857142857143,1.3274357142857143,1.0384,1.8511428571428572,1.3293857142857142
1.0425785714285714,1.8006928571428575,1.3403285714285715,1.0672142857142857,1.9264714285714286,1.3638142857142856
1.0132928571428572,1.7391214285714285,1.311092857142857,1.0519285714285715,1.899578571428571,1.3508214285714286
1.0132928571428572,1.7391214285714285,1.311092857142857,1.043928571428571,1.8436714285714288,1.3228428571428572
0.9961999999999999,1.7219142857142857,1.2982000000000002,1.0133285714285714,1.7932500000000002,1.3053071428571426
1.0547714285714285,1.8450571428571432,1.3566714285714288,1.0617642857142857,1.9058357142857143,1.3501357142857144
1.0254857142857141,1.7834857142857143,1.3274357142857143,1.0480642857142857,1.8917571428571427,1.3484142857142856
1.0376785714285712,1.82785,1.3437785714285717,1.0283142857142855,1.825642857142857,1.3132000000000001
1.0132928571428572,1.7391214285714285,1.311092857142857,1.0579999999999998,1.906814285714286,1.3525785714285714
1.0254857142857143,1.7834857142857146,1.3274357142857143,1.0393357142857143,1.856285714285714,1.33265
1.0254857142857143,1.7834857142857146,1.3274357142857143,1.0384071428571429,1.8733785714285713,1.3433071428571426
1.0376785714285712,1.82785,1.3437785714285717,1.0298142857142856,1.8119785714285717,1.3132071428571428
0.9547214285714288,1.615978571428571,1.2526214285714288,1.0266499999999998,1.8932214285714282,1.3418071428571425
1.0254857142857143,1.7834857142857141,1.3274357142857143,1.0421999999999998,1.8640071428571425,1.3414285714285712
0.9820857142857143,1.6792142857142858,1.2835142857142856,1.0508357142857143,1.9370642857142855,1.3553071428571428
1.0254857142857143,1.7834857142857141,1.3274357142857143,1.0349642857142858,1.8374214285714283,1.3256785714285715
0.9889071428571431,1.650392857142857,1.2784071428571429,1.0793357142857143,1.9500785714285715,1.3614642857142858
1.0669642857142856,1.8894214285714288,1.3730142857142857,1.0401214285714284,1.8373428571428572,1.3312357142857143
1.0669642857142856,1.8894214285714288,1.3730142857142857,1.0366714285714287,1.8154785714285713,1.3174357142857143
1.0254857142857143,1.7834857142857141,1.3274357142857143,1.0471714285714284,1.8922714285714286,1.3439571428571426
0.9528000000000001,1.6176428571428574,1.2542785714285714,1.04315,1.9573499999999997,1.3666285714285713
1.008392857142857,1.7662785714285714,1.3145428571428575,1.0047785714285713,1.8021785714285714,1.3103642857142854
1.0064714285714285,1.7679428571428575,1.3162,1.0264428571428572,1.8544500000000002,1.3257142857142856
0.9669142857142857,1.660342857142857,1.268964285714286,1.0213071428571427,1.8607857142857145,1.321392857142857
1.0547714285714285,1.8450571428571432,1.3566714285714288,1.0530285714285714,1.8679857142857144,1.33965
1.0132928571428572,1.7391214285714283,1.311092857142857,1.0557785714285715,1.9253642857142859,1.3573857142857144
1.0011,1.6947571428571429,1.29475,1.0650071428571428,1.9394642857142854,1.3615785714285715
1.0547714285714285,1.8450571428571432,1.3566714285714288,1.0584357142857141,1.8831928571428571,1.3457428571428574
1.0376785714285712,1.82785,1.3437785714285713,1.0172571428571429,1.781492857142857,1.3023357142857142
1.0132928571428572,1.7391214285714283,1.311092857142857,1.0539142857142856,1.8811071428571429,1.3378785714285715
1.0132928571428572,1.7391214285714287,1.311092857142857,1.06195,1.9233285714285713,1.3631285714285715
0.9840071428571429,1.6775499999999999,1.2818571428571428,1.0396785714285715,1.8958571428571427,1.350792857142857
1.0376785714285715,1.8278500000000002,1.3437785714285717,1.017007142857143,1.7936785714285712,1.3043857142857143
1.0254857142857143,1.7834857142857143,1.3274357142857143,1.037957142857143,1.8375785714285713,1.3242642857142857
