Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
1.015107142857143,1.7923857142857142,1.3317071428571428,1.075092857142857,1.9897785714285714,1.378792857142857
1.0292285714285718,1.8111000000000002,1.3453285714285712,1.1105428571428573,2.0779,1.4198642857142854
0.9505428571428574,1.6550857142857147,1.2689071428571428,1.0566357142857143,2.106171428571428,1.4182642857142855
1.0072428571428573,1.7685357142857145,1.322992857142857,1.0963142857142858,2.0473571428571424,1.4059642857142856
1.0229714285714286,1.8162357142857142,1.3404214285714284,1.0776214285714285,2.0289285714285716,1.3974071428571428
0.9426785714285717,1.6312357142857146,1.260192857142857,1.0507785714285716,2.0285,1.394692857142857
1.0229714285714286,1.8162357142857142,1.3404214285714284,1.0762642857142857,2.0540928571428574,1.4061
0.9646642857142859,1.6738000000000004,1.2825285714285712,1.0873785714285715,2.1117714285714286,1.4259071428571428
0.985257142857143,1.7259714285714287,1.3006571428571425,1.0560214285714287,2.023242857142857,1.3920785714285715
1.0072428571428573,1.7685357142857148,1.322992857142857,1.0866285714285715,2.0774214285714288,1.4184999999999999
0.9505428571428574,1.6550857142857147,1.2689071428571428,1.0537714285714286,2.0632214285714285,1.3970785714285712
0.9725285714285716,1.69765,1.291242857142857,1.076764285714286,2.0608999999999997,1.4034928571428569
0.9803928571428573,1.7215000000000003,1.2999571428571426,1.0512000000000001,1.9883428571428572,1.3819142857142857
0.9773928571428573,1.7021214285714288,1.291942857142857,1.0575642857142857,2.037264285714286,1.4027785714285714
1.0370928571428573,1.8349500000000003,1.354042857142857,1.0956214285714287,2.0320857142857145,1.3980714285714284
0.9993785714285718,1.7446857142857144,1.3142785714285714,1.0921928571428572,2.075707142857143,1.4184142857142856
0.9993785714285716,1.7446857142857144,1.3142785714285714,1.09385,2.0522285714285715,1.4073714285714285
1.044957142857143,1.8588,1.362757142857143,1.0969357142857143,2.05655,1.4082142857142852
1.0072428571428573,1.7685357142857145,1.322992857142857,1.0797428571428573,1.9900428571428574,1.381542857142857
1.044957142857143,1.8588000000000002,1.362757142857143,1.101135714285714,2.071978571428571,1.41325
