Generation, Fitness
0,9686.6146
1,9701.63756875
2,9701.63756875
3,9701.63756875
4,9701.63756875
5,9701.63756875
6,9702.43721875
7,9702.43721875
8,9702.43721875
9,9702.43721875
10,9702.43721875
11,9702.43721875
12,9703.2759375
13,9703.2759375
14,9712.2485375
15,9712.2485375
16,9712.2485375
17,9712.2485375
18,9712.2485375
19,9712.2485375
20,9712.2485375
21,9712.2485375
22,9712.2485375
23,9712.2485375
24,9712.2485375
25,9712.2485375
26,9712.2485375
27,9712.2485375
28,9712.2485375
29,9712.2485375
30,9712.2485375
31,9712.2485375
32,9712.2485375
33,9712.2485375
34,9712.2485375
35,9712.2485375
36,9712.2485375
37,9712.2485375
38,9712.2485375
39,9712.2485375
40,9712.2485375
41,9712.2485375
42,9712.2485375
43,9712.2485375
44,9712.2485375
45,9712.2485375
46,9712.2485375
47,9712.2485375
48,9712.2485375
49,9712.2485375
50,9712.2485375
51,9712.2485375
52,9712.2485375
53,9712.2485375
54,9712.2485375
55,9712.2485375
56,9712.2485375
57,9712.2485375
58,9712.2485375
59,9712.2485375
60,9712.2485375
61,9712.2485375
62,9712.2485375
63,9712.2485375
64,9712.2485375
65,9712.2485375
66,9712.2485375
67,9712.2485375
68,9712.2485375
69,9717.412893749999
70,9722.1789125
71,9722.1789125
72,9722.1789125
73,9722.1789125
74,9722.1789125
75,9722.1789125
76,9722.1789125
77,9722.1789125
78,9722.1789125
79,9722.1789125
80,9722.1789125
81,9722.1789125
82,9722.1789125
83,9722.1789125
84,9722.1789125
85,9722.1789125
86,9722.1789125
87,9722.1789125
88,9722.1789125
89,9722.1789125
90,9722.1789125
91,9722.1789125
92,9722.90315625
93,9722.90315625
94,9722.90315625
95,9722.90315625
96,9722.90315625
97,9722.90315625
98,9722.90315625
99,9722.90315625
100,9722.90315625
101,9722.90315625
102,9722.90315625
103,9722.90315625
104,9722.90315625
105,9722.90315625
106,9722.90315625
107,9722.90315625
108,9722.90315625
109,9722.90315625
110,9722.90315625
111,9722.90315625
112,9722.90315625
113,9722.90315625
114,9722.90315625
115,9722.90315625
116,9722.90315625
117,9722.90315625
118,9722.90315625
119,9722.90315625
120,9722.90315625
121,9722.90315625
122,9722.90315625
123,9722.90315625
124,9722.90315625
125,9722.90315625
126,9722.90315625
127,9722.90315625
128,9722.90315625
129,9722.90315625
130,9722.90315625
131,9722.90315625
132,9722.90315625
133,9722.90315625
134,9722.90315625
135,9722.90315625
136,9722.90315625
137,9722.90315625
138,9722.90315625
139,9722.90315625
140,9722.90315625
141,9722.90315625
142,9722.90315625
143,9722.90315625
144,9722.90315625
145,9722.90315625
146,9722.90315625
147,9722.90315625
148,9722.90315625
149,9722.90315625
150,9722.90315625
151,9722.90315625
152,9722.90315625
153,9722.90315625
154,9722.90315625
155,9722.90315625
156,9722.90315625
157,9722.90315625
158,9722.90315625
159,9722.90315625
160,9722.90315625
161,9722.90315625
162,9722.90315625
163,9722.90315625
164,9722.90315625
165,9722.90315625
166,9722.90315625
167,9722.90315625
168,9722.90315625
169,9722.90315625
170,9722.90315625
171,9722.90315625
172,9722.90315625
173,9722.90315625
174,9722.90315625
175,9722.90315625
176,9722.90315625
177,9722.90315625
178,9722.90315625
179,9722.90315625
180,9722.90315625
181,9722.90315625
182,9722.90315625
183,9722.90315625
184,9722.90315625
185,9722.90315625
186,9722.90315625
187,9722.90315625
188,9722.90315625
189,9722.90315625
190,9722.90315625
191,9722.90315625
192,9722.90315625
193,9722.90315625
194,9722.90315625
195,9722.90315625
196,9722.90315625
197,9722.90315625
198,9722.90315625
199,9722.90315625
200,9722.90315625
201,9722.90315625
202,9722.90315625
203,9722.90315625
204,9722.90315625
205,9722.90315625
206,9722.90315625
207,9722.90315625
208,9722.90315625
209,9722.90315625
210,9722.90315625
211,9722.90315625
212,9722.90315625
213,9722.90315625
214,9722.90315625
215,9722.90315625
216,9722.90315625
217,9722.90315625
218,9722.90315625
219,9722.90315625
220,9722.90315625
221,9722.90315625
222,9722.90315625
223,9722.90315625
224,9722.90315625
225,9722.90315625
226,9722.90315625
227,9722.90315625
228,9722.90315625
229,9722.90315625
230,9722.90315625
231,9722.90315625
232,9722.90315625
233,9722.90315625
234,9722.90315625
235,9722.90315625
236,9722.90315625
237,9722.90315625
238,9722.90315625
239,9722.90315625
240,9722.90315625
241,9722.90315625
242,9722.90315625
243,9722.90315625
244,9722.90315625
245,9722.90315625
246,9722.90315625
247,9722.90315625
248,9722.90315625
249,9722.90315625
250,9722.90315625
251,9722.90315625
252,9722.90315625
253,9722.90315625
254,9722.90315625
255,9722.90315625
256,9722.90315625
257,9722.90315625
258,9722.90315625
259,9722.90315625
260,9722.90315625
261,9722.90315625
262,9722.90315625
263,9722.90315625
264,9722.90315625
265,9722.90315625
266,9722.90315625
267,9722.90315625
268,9722.90315625
269,9722.90315625
