Generation, Fitness
0,9999.1920625
1,9999.1963625
2,9999.201575
3,9999.201575
4,9999.201575
5,9999.2052
6,9999.2052
7,9999.2052
8,9999.2052
9,9999.2052
10,9999.2052
11,9999.2052
12,9999.2052
13,9999.2052
14,9999.2052
15,9999.2052
16,9999.2052
17,9999.210075
18,9999.210075
19,9999.210075
20,9999.210075
21,9999.210075
22,9999.210075
23,9999.210075
24,9999.210075
25,9999.210075
26,9999.210075
27,9999.210075
28,9999.210075
29,9999.210075
30,9999.210075
31,9999.210075
32,9999.210075
33,9999.210075
34,9999.210075
35,9999.210075
36,9999.210075
37,9999.210075
38,9999.210075
39,9999.210075
40,9999.210075
41,9999.210075
42,9999.210075
43,9999.210075
44,9999.210075
45,9999.210075
46,9999.210075
47,9999.210075
48,9999.210075
