Generation, Fitness
0,9775.59934375
1,9776.01804375
2,9780.1749875
3,9780.1749875
4,9780.1749875
5,9780.31025
6,9780.31025
7,9780.31025
8,9781.6280125
9,9781.6280125
10,9781.6280125
11,9783.35450625
12,9783.35450625
13,9783.35450625
14,9783.35450625
15,9785.54815
16,9785.54815
17,9785.54815
18,9785.54815
19,9785.54815
20,9785.54815
21,9785.54815
22,9785.54815
23,9785.54815
24,9785.54815
25,9785.54815
26,9785.54815
27,9785.54815
28,9785.54815
29,9785.54815
30,9785.54815
31,9785.54815
32,9785.54815
33,9785.54815
34,9785.54815
35,9785.54815
36,9785.54815
37,9785.54815
38,9785.54815
39,9785.54815
40,9785.54815
41,9785.54815
42,9785.54815
43,9785.54815
44,9785.54815
45,9785.54815
46,9785.54815
