Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9196372732958099,0.8600573333333333,0.3023981045785607,0.5305555555555556,0.210793,1.8990566198785956
0.8761726078799249,0.7865860000000001,0.4250980797359421,0.7916666666666666,0.6385938333333333,0.833143755808853
0.8761726078799249,0.7865860000000001,0.4250980797359421,0.7916666666666666,0.6385938333333333,0.833143755808853
0.9449656035021888,0.8966636666666666,0.22601469516305428,0.561111111111111,0.20043633333333333,1.925717070907817
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.625,0.3585353333333334,1.5066055236423146
0.8761726078799249,0.7865860000000001,0.4250980797359421,0.7916666666666666,0.6385938333333333,0.833143755808853
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.6638888888888889,NaN,1.3467861946974606
0.9033771106941838,0.8330408333333335,0.3443404607043375,0.7416666666666667,0.5013179999999999,1.0566715411133336
0.9449656035021888,0.8966636666666666,0.22601469516305428,0.5888888888888889,0.25173616666666665,1.7750516081411234
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.6027777777777779,0.32790233333333335,1.5831386502691178
0.9305816135084427,0.8674315,0.2852679599137294,0.5694444444444444,0.21077816666666668,1.846196612715153
0.9033771106941838,0.8330408333333335,0.3443404607043375,0.6583333333333333,0.41828666666666664,1.332347005136739
0.9196372732958099,0.8600573333333332,0.3023981045785607,0.5694444444444445,0.2687295,1.742969016109597
0.9449656035021889,0.8966636666666669,0.2260146951630543,0.5666666666666667,0.21476900000000002,1.9243371646509566
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.6638888888888889,NaN,1.3467861946974606
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.6361111111111111,0.37307500000000005,1.4669749481646892
0.9449656035021888,0.8966636666666666,0.22601469516305428,0.561111111111111,0.19872683333333332,1.9242067505980642
0.9449656035021888,0.8966636666666666,0.2260146951630543,0.6,0.25666333333333335,1.7681191468290656
0.959349593495935,0.9258958333333333,0.16676143041237923,0.5805555555555556,NaN,1.838951398516012
0.9340212632895559,0.8892895,0.2431448398278856,0.6111111111111112,0.33999700000000005,1.5969406065776937
0.9340212632895559,0.8892895,0.2431448398278856,0.6333333333333333,0.37417533333333336,1.52049456454609
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.625,NaN,1.5399996295258387
0.9449656035021888,0.8966636666666669,0.2260146951630543,0.5666666666666667,0.21016899999999997,1.8982059087868006
0.9033771106941838,0.8330408333333335,0.3443404607043375,0.7416666666666667,0.5013179999999999,1.0566715411133336
0.8889931207004378,0.8038086666666667,0.4035937254550126,0.7111111111111111,0.4410276666666666,1.159212070628192
0.9449656035021888,0.8966636666666666,0.22601469516305428,0.6222222222222222,NaN,1.6293441783656126
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.5638888888888888,0.2544605,1.782084590605202
0.934021263289556,0.8892895,0.24314483982788562,0.5388888888888889,0.22643300000000002,1.9129456607823716
0.9196372732958099,0.8600573333333332,0.3023981045785607,0.5638888888888889,0.25556066666666666,1.7636893176668877
0.9449656035021888,0.8966636666666666,0.22601469516305428,0.6,0.2726265,1.732503636079439
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.6416666666666667,0.3857688333333334,1.4352416008457196
0.8889931207004378,0.8038086666666667,0.4035937254550126,0.6166666666666668,NaN,1.547975400673642
0.959349593495935,0.9258958333333335,0.16676143041237923,0.5472222222222222,0.17893683333333332,2.020274339041149
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.5638888888888888,0.2544605,1.782084590605202
0.9340212632895559,0.8892895,0.2431448398278856,0.5944444444444444,0.3145993333333333,1.6668812936597355
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.5916666666666667,0.299039,1.6680856111517233
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.6305555555555555,0.3712291666666667,1.4748721763233448
0.9449656035021888,0.8966636666666666,0.22601469516305428,0.6055555555555556,0.2871106666666667,1.7437864972531871
0.9449656035021888,0.8966636666666666,0.22601469516305428,0.6,NaN,1.7541666712466755
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.625,0.3585353333333334,1.5066055236423146
0.8889931207004377,0.8038086666666667,0.4035937254550126,0.6944444444444445,NaN,1.2495217923192894
0.9033771106941838,0.8330408333333335,0.3443404607043375,0.7416666666666667,0.5013179999999999,1.0566715411133336
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.6027777777777777,0.312327,1.6341875411818034
0.9196372732958099,0.8600573333333333,0.3023981045785607,0.6027777777777777,0.3151366666666667,1.6173025885532422
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.6305555555555555,0.3712291666666667,1.4748721763233448
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.6305555555555555,0.3712291666666667,1.4748721763233448
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.5972222222222222,0.3152085,1.6148719975880876
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.6416666666666667,0.3857688333333334,1.4352416008457196
0.9305816135084427,0.8674315,0.2852679599137294,0.6027777777777777,NaN,1.700489182939642
0.9033771106941838,0.8330408333333335,0.3443404607043375,0.7305555555555556,0.47587,1.1239383213803347
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.6027777777777779,0.32790233333333335,1.5831386502691178
0.9449656035021889,0.8966636666666666,0.2260146951630543,0.5499999999999999,0.1793945,1.9556022755388927
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.6305555555555555,0.3712291666666667,1.4748721763233448
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.5750000000000001,NaN,1.7282565830243541
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.6361111111111111,0.37307500000000005,1.4669749481646892
0.8889931207004378,0.8038086666666667,0.4035937254550126,0.7111111111111111,0.4410276666666666,1.159212070628192
0.9033771106941839,0.8330408333333333,0.3443404607043375,0.5972222222222222,NaN,1.6004119688032488
0.8889931207004378,0.8038086666666667,0.4035937254550126,0.5777777777777778,NaN,1.7070794247509522
0.8761726078799249,0.7865860000000001,0.4250980797359421,0.7916666666666666,0.6385938333333333,0.833143755808853
0.9033771106941838,0.8330408333333335,0.3443404607043375,0.6583333333333333,0.41828666666666664,1.332347005136739
0.9196372732958099,0.8600573333333333,0.3023981045785607,0.6027777777777777,0.3151366666666667,1.6173025885532422
0.959349593495935,0.9258958333333333,0.16676143041237923,0.5805555555555556,0.23968483333333332,1.8530617460240346
0.9449656035021888,0.8966636666666666,0.22601469516305428,0.6,0.270917,1.730993315769686
0.9449656035021888,0.8966636666666666,0.22601469516305428,0.6,0.270917,1.730993315769686
0.8761726078799249,0.7865860000000001,0.4250980797359421,0.7916666666666666,0.6385938333333333,0.833143755808853
0.9305816135084428,0.8674314999999999,0.2852679599137294,0.6027777777777777,0.257121,1.7034470833268092
0.9449656035021888,0.8966636666666666,0.22601469516305428,0.6,0.270917,1.730993315769686
0.8761726078799249,0.7865860000000001,0.4250980797359421,0.7916666666666666,0.6385938333333333,0.833143755808853
0.9033771106941838,0.8330408333333335,0.3443404607043375,0.7416666666666667,0.5013179999999999,1.0566715411133336
0.8761726078799249,0.7865860000000001,0.4250980797359421,0.7916666666666666,0.6385938333333333,0.833143755808853
0.9033771106941838,0.8330408333333335,0.3443404607043375,0.7416666666666667,0.5013179999999999,1.0566715411133336
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.5805555555555556,0.2838713333333333,1.739365846481208
0.894308943089431,0.8234509999999999,0.37878151399406707,0.5944444444444444,NaN,1.4842673902068757
0.8761726078799249,0.7865859999999999,0.4250980797359422,0.6694444444444444,0.4642821666666666,1.292073770833617
0.9033771106941838,0.8330408333333335,0.3443404607043375,0.7305555555555556,0.47587,1.1239383213803347
0.9196372732958099,0.8600573333333333,0.3023981045785607,0.5805555555555556,0.2797066666666667,1.6994811360925517
0.9033771106941838,0.8330408333333335,0.3443404607043375,0.7416666666666667,0.5013179999999999,1.0566715411133336
0.9196372732958098,0.8600573333333333,0.3023981045785607,0.6027777777777777,0.312327,1.6341875411818034
0.8420888055034398,0.7288,0.5377447684140267,0.8027777777777777,0.6543868333333334,0.6828164670662057
0.8420888055034398,0.7288,0.5377447684140267,0.8027777777777777,0.6543868333333334,0.6828164670662057
0.9449656035021888,0.8966636666666666,0.22601469516305428,0.5888888888888889,0.25173616666666665,1.7750516081411234
0.959349593495935,0.9258958333333335,0.16676143041237923,0.5472222222222222,0.18049483333333335,2.009121891920293
0.8761726078799249,0.7865860000000001,0.4250980797359421,0.7916666666666666,0.6385938333333333,0.833143755808853
0.8889931207004378,0.8038086666666667,0.4035937254550126,0.5777777777777778,NaN,1.7070794247509522
0.9033771106941838,0.8330408333333335,0.3443404607043375,0.7416666666666667,0.5013179999999999,1.0566715411133336
0.9340212632895559,0.8892895,0.2431448398278856,0.5888888888888889,0.30858016666666666,1.706341097075051
0.9033771106941838,0.8330408333333335,0.3443404607043375,0.7305555555555556,0.47587,1.1239383213803347
0.9033771106941839,0.8330408333333333,0.3443404607043375,0.5583333333333333,NaN,1.791864152020289
0.9196372732958099,0.8600573333333333,0.3023981045785607,0.5805555555555556,0.2797066666666667,1.6994811360925517
0.9340212632895559,0.8892895,0.2431448398278856,0.6111111111111112,0.3440101666666666,1.6241625495357415
