Generation, Fitness
0,9782.3301125
1,9783.88713125
2,9783.88713125
3,9785.06806875
4,9785.06806875
5,9785.06806875
6,9787.821775
7,9787.821775
8,9787.821775
9,9787.821775
10,9787.821775
11,9787.821775
12,9787.821775
13,9787.821775
14,9787.821775
15,9787.821775
16,9787.821775
17,9787.821775
18,9787.821775
19,9787.821775
20,9787.821775
21,9787.821775
22,9787.821775
23,9787.821775
24,9787.821775
25,9787.821775
26,9787.821775
27,9787.821775
28,9787.821775
29,9787.821775
30,9787.821775
31,9787.821775
32,9787.821775
33,9787.821775
34,9787.821775
35,9787.821775
36,9787.821775
37,9787.821775
