Generation, Fitness
0,9999.166057142857
1,9999.175635714286
2,9999.179292857143
3,9999.185057142857
4,9999.185057142857
5,9999.185057142857
6,9999.185057142857
7,9999.185057142857
8,9999.185964285714
9,9999.190692857142
10,9999.193242857144
11,9999.193242857144
12,9999.193242857144
13,9999.193242857144
14,9999.193242857144
15,9999.193242857144
16,9999.193242857144
17,9999.193242857144
18,9999.193242857144
19,9999.193242857144
20,9999.193242857144
21,9999.193242857144
22,9999.193242857144
23,9999.193242857144
24,9999.193242857144
25,9999.19575
26,9999.19575
27,9999.19575
28,9999.19575
29,9999.19575
30,9999.19575
31,9999.19575
32,9999.19575
33,9999.19575
34,9999.19575
35,9999.19575
36,9999.19575
37,9999.19575
38,9999.19575
39,9999.19575
40,9999.19575
41,9999.196221428572
42,9999.196221428572
43,9999.196221428572
44,9999.196221428572
45,9999.196221428572
46,9999.196221428572
47,9999.196221428572
48,9999.196221428572
49,9999.196221428572
50,9999.196221428572
51,9999.196221428572
52,9999.196221428572
53,9999.196221428572
54,9999.196221428572
55,9999.196221428572
56,9999.196221428572
57,9999.196221428572
58,9999.196221428572
59,9999.196221428572
60,9999.196221428572
61,9999.196221428572
62,9999.196221428572
63,9999.196221428572
64,9999.196221428572
65,9999.196221428572
66,9999.196221428572
67,9999.196221428572
68,9999.196221428572
69,9999.196221428572
70,9999.196221428572
71,9999.196221428572
72,9999.196221428572
73,9999.196221428572
74,9999.196221428572
75,9999.196221428572
76,9999.196221428572
77,9999.196221428572
78,9999.196221428572
79,9999.196221428572
80,9999.196221428572
81,9999.196221428572
82,9999.196221428572
83,9999.196221428572
84,9999.196221428572
85,9999.196221428572
86,9999.196221428572
87,9999.196221428572
88,9999.196221428572
89,9999.196221428572
90,9999.196221428572
91,9999.196221428572
92,9999.196221428572
93,9999.196221428572
94,9999.196221428572
95,9999.196221428572
96,9999.196221428572
97,9999.196221428572
98,9999.196221428572
99,9999.196221428572
100,9999.196221428572
101,9999.196221428572
102,9999.196221428572
103,9999.196221428572
104,9999.196221428572
105,9999.196221428572
106,9999.196221428572
107,9999.196221428572
108,9999.196221428572
109,9999.196221428572
110,9999.196221428572
111,9999.196221428572
112,9999.196221428572
113,9999.196221428572
114,9999.196221428572
115,9999.196221428572
116,9999.196221428572
117,9999.196221428572
118,9999.196221428572
119,9999.196221428572
120,9999.196221428572
121,9999.196221428572
122,9999.196221428572
123,9999.196221428572
124,9999.196221428572
125,9999.196221428572
126,9999.196221428572
127,9999.196221428572
128,9999.196221428572
129,9999.196221428572
130,9999.196221428572
131,9999.196221428572
132,9999.196221428572
133,9999.196221428572
134,9999.196221428572
135,9999.196221428572
136,9999.196221428572
137,9999.196221428572
138,9999.196221428572
139,9999.196221428572
140,9999.196221428572
141,9999.196221428572
142,9999.196221428572
143,9999.196221428572
144,9999.196221428572
145,9999.196221428572
146,9999.196221428572
147,9999.196221428572
148,9999.196221428572
149,9999.196221428572
150,9999.196221428572
