Generation, Fitness
0,9749.5550625
1,9753.47425625
2,9776.04126875
3,9776.04126875
4,9776.04126875
5,9777.47630625
6,9793.82184375
7,9793.82184375
8,9793.82184375
9,9793.82184375
10,9793.82184375
11,9793.82184375
12,9798.66498125
13,9798.66498125
14,9798.66498125
15,9798.66498125
16,9798.66498125
17,9798.66498125
18,9798.66498125
19,9798.66498125
20,9798.66498125
21,9798.66498125
22,9798.66498125
23,9798.66498125
24,9808.41365
25,9808.41365
26,9808.41365
27,9810.242175
28,9810.242175
29,9810.242175
30,9810.242175
31,9810.3189875
32,9810.3189875
33,9810.3189875
34,9810.3189875
35,9821.8542125
36,9821.8542125
37,9821.8542125
38,9821.8542125
39,9821.8542125
40,9821.8542125
41,9821.8542125
42,9821.8542125
43,9821.8542125
44,9821.8542125
45,9821.8542125
46,9821.8542125
47,9821.8542125
48,9821.8542125
49,9821.8542125
50,9821.8542125
51,9821.8542125
52,9827.61718125
53,9827.61718125
54,9827.61718125
55,9827.61718125
56,9827.61718125
57,9827.61718125
58,9827.61718125
59,9827.61718125
60,9827.61718125
61,9827.61718125
62,9828.66349375
63,9828.66349375
64,9828.66349375
65,9828.66349375
66,9828.66349375
67,9828.66349375
68,9828.66349375
69,9828.66349375
70,9828.66349375
71,9828.66349375
72,9828.66349375
73,9828.66349375
74,9840.04365625
75,9840.04365625
76,9840.04365625
77,9841.8262625
78,9841.8262625
79,9841.8262625
80,9841.8262625
81,9841.8262625
82,9841.8262625
83,9841.8262625
84,9841.8262625
85,9841.8262625
86,9841.8262625
87,9843.3214875
88,9851.0853625
89,9851.0853625
90,9851.0853625
91,9851.0853625
92,9851.0853625
93,9851.0853625
94,9851.0853625
95,9851.0853625
96,9851.0853625
97,9851.0853625
98,9851.0853625
99,9851.0853625
100,9851.0853625
101,9851.0853625
102,9851.0853625
103,9851.0853625
104,9851.0853625
105,9851.0853625
106,9851.0853625
107,9851.0853625
108,9851.0853625
109,9851.0853625
110,9851.0853625
111,9851.0853625
112,9851.0853625
113,9851.0853625
114,9851.0853625
115,9851.0853625
116,9851.0853625
117,9851.0853625
118,9851.0853625
119,9851.0853625
120,9851.0853625
121,9851.0853625
122,9851.0853625
123,9851.0853625
124,9851.0853625
125,9851.0853625
126,9851.0853625
127,9851.0853625
128,9851.0853625
129,9851.0853625
130,9851.0853625
131,9851.0853625
132,9851.0853625
133,9851.0853625
134,9851.0853625
135,9851.0853625
136,9851.0853625
137,9851.0853625
138,9851.0853625
139,9851.0853625
140,9851.0853625
141,9851.0853625
142,9851.0853625
143,9851.0853625
144,9851.0853625
145,9851.0853625
146,9851.0853625
147,9851.0853625
148,9851.0853625
149,9851.0853625
150,9851.0853625
151,9851.0853625
152,9851.0853625
153,9851.0853625
154,9851.0853625
155,9851.0853625
156,9851.0853625
157,9851.0853625
158,9851.0853625
159,9851.0853625
160,9851.0853625
161,9851.0853625
162,9851.0853625
163,9851.0853625
164,9851.0853625
165,9851.0853625
166,9851.0853625
167,9851.0853625
168,9851.0853625
169,9851.0853625
170,9851.0853625
171,9851.0853625
172,9851.0853625
173,9851.0853625
174,9851.0853625
175,9851.0853625
176,9851.0853625
177,9851.0853625
178,9851.0853625
179,9851.0853625
180,9851.0853625
181,9851.0853625
182,9851.0853625
183,9851.0853625
184,9851.0853625
185,9851.0853625
186,9851.0853625
187,9851.0853625
188,9851.0853625
189,9851.0853625
190,9851.0853625
191,9851.0853625
192,9851.0853625
193,9851.0853625
194,9851.0853625
195,9851.0853625
196,9851.0853625
197,9851.0853625
198,9851.0853625
199,9851.0853625
200,9851.0853625
201,9851.0853625
202,9851.0853625
203,9851.0853625
204,9851.0853625
205,9851.0853625
206,9851.0853625
207,9851.0853625
208,9851.0853625
209,9851.0853625
210,9851.0853625
211,9851.0853625
212,9851.0853625
213,9851.0853625
214,9851.0853625
215,9851.0853625
216,9851.0853625
217,9851.0853625
218,9851.0853625
219,9851.0853625
220,9851.0853625
221,9851.0853625
222,9851.0853625
223,9851.0853625
224,9851.0853625
225,9851.0853625
226,9851.0853625
227,9851.0853625
228,9851.0853625
229,9851.0853625
230,9851.0853625
231,9851.0853625
232,9851.0853625
233,9851.0853625
234,9851.0853625
235,9851.0853625
236,9851.0853625
237,9851.0853625
238,9851.0853625
239,9851.0853625
240,9851.0853625
241,9851.0853625
242,9851.0853625
243,9851.0853625
244,9851.0853625
245,9851.0853625
246,9851.0853625
247,9851.0853625
248,9851.0853625
249,9851.0853625
250,9851.0853625
251,9851.0853625
252,9851.0853625
253,9851.0853625
254,9851.0853625
255,9851.0853625
256,9851.0853625
257,9851.0853625
258,9851.0853625
259,9851.0853625
260,9851.0853625
261,9851.0853625
262,9851.0853625
263,9851.0853625
264,9851.0853625
265,9851.0853625
266,9851.0853625
267,9851.0853625
268,9851.0853625
269,9851.0853625
270,9851.0853625
271,9851.0853625
272,9851.0853625
273,9851.0853625
274,9851.0853625
275,9851.0853625
276,9851.0853625
277,9851.0853625
278,9851.0853625
279,9851.0853625
280,9851.0853625
281,9851.0853625
282,9851.0853625
283,9851.0853625
284,9851.0853625
285,9851.0853625
286,9851.0853625
287,9851.0853625
288,9851.0853625
289,9851.0853625
290,9851.0853625
291,9851.0853625
292,9851.0853625
293,9851.0853625
294,9851.0853625
295,9851.0853625
296,9851.0853625
297,9851.0853625
298,9851.0853625
299,9851.0853625
300,9851.0853625
301,9851.0853625
302,9851.0853625
303,9851.0853625
304,9851.0853625
305,9851.0853625
306,9851.0853625
307,9851.0853625
308,9851.0853625
309,9851.0853625
310,9851.0853625
311,9851.0853625
312,9851.0853625
313,9851.0853625
314,9851.0853625
315,9851.0853625
316,9851.0853625
317,9851.0853625
318,9851.0853625
319,9851.0853625
320,9851.0853625
321,9851.0853625
322,9851.0853625
323,9851.0853625
324,9851.0853625
325,9851.0853625
326,9851.0853625
327,9851.0853625
328,9851.0853625
329,9851.0853625
330,9851.0853625
331,9851.0853625
332,9851.0853625
333,9851.0853625
334,9851.0853625
335,9851.0853625
336,9851.0853625
337,9851.0853625
338,9851.0853625
339,9851.0853625
340,9851.0853625
341,9851.0853625
342,9851.0853625
343,9851.0853625
344,9851.0853625
345,9851.0853625
346,9851.0853625
347,9851.0853625
348,9851.0853625
349,9851.0853625
350,9851.0853625
351,9851.0853625
352,9851.0853625
353,9851.0853625
354,9851.0853625
355,9851.0853625
356,9851.0853625
357,9851.0853625
358,9851.0853625
359,9851.0853625
360,9851.0853625
361,9851.0853625
362,9851.0853625
363,9851.0853625
364,9851.0853625
365,9851.0853625
366,9851.0853625
367,9851.0853625
368,9851.0853625
369,9851.0853625
370,9851.0853625
371,9851.0853625
372,9851.0853625
373,9851.0853625
374,9851.0853625
375,9851.0853625
376,9851.0853625
377,9851.0853625
378,9851.0853625
379,9851.0853625
380,9851.0853625
381,9851.0853625
382,9851.0853625
383,9851.0853625
384,9851.0853625
385,9851.0853625
386,9851.0853625
387,9851.0853625
388,9851.0853625
389,9851.0853625
390,9851.0853625
391,9851.0853625
392,9851.0853625
393,9851.0853625
394,9851.0853625
395,9851.0853625
396,9851.0853625
397,9851.0853625
398,9851.0853625
399,9851.0853625
400,9851.0853625
401,9851.0853625
402,9851.0853625
403,9851.0853625
404,9851.0853625
405,9851.0853625
406,9851.0853625
407,9851.0853625
408,9851.0853625
409,9851.0853625
410,9851.0853625
411,9851.0853625
412,9851.0853625
413,9851.0853625
414,9851.0853625
415,9851.0853625
416,9851.0853625
417,9851.0853625
418,9851.0853625
419,9851.0853625
420,9851.0853625
421,9851.0853625
422,9851.0853625
423,9851.0853625
424,9851.0853625
425,9851.0853625
426,9851.0853625
427,9851.0853625
428,9851.0853625
429,9851.0853625
430,9851.0853625
431,9851.0853625
432,9851.0853625
433,9851.0853625
434,9851.0853625
435,9851.0853625
436,9851.0853625
437,9851.0853625
438,9851.0853625
