Generation, Fitness
0,0.6630478501319885
1,0.6630478501319885
2,0.6630478501319885
3,0.6630478501319885
4,0.6630478501319885
5,0.6630478501319885
6,0.6630478501319885
7,0.6630478501319885
8,0.6630478501319885
9,0.6631916165351868
10,0.6631916165351868
11,0.6631916165351868
12,0.6631916165351868
13,0.6631916165351868
14,0.6631916165351868
15,0.6631916165351868
16,0.6631916165351868
17,0.6631916165351868
18,0.6631916165351868
19,0.6631916165351868
20,0.6631916165351868
21,0.6631916165351868
22,0.6631916165351868
23,0.6631916165351868
24,0.6631916165351868
25,0.6631916165351868
26,0.6631916165351868
27,0.6631916165351868
28,0.6631916165351868
29,0.6631916165351868
30,0.6631916165351868
31,0.6631916165351868
32,0.6631916165351868
33,0.6631916165351868
34,0.6631916165351868
35,0.6631916165351868
36,0.6631916165351868
37,0.6631916165351868
38,0.6631916165351868
39,0.6631916165351868
40,0.6631916165351868
41,0.6631916165351868
42,0.6631916165351868
43,0.6631916165351868
44,0.6631916165351868
45,0.6631916165351868
46,0.6631916165351868
47,0.6631916165351868
48,0.6631916165351868
49,0.6631916165351868
50,0.6631916165351868
51,0.6631916165351868
52,0.6631916165351868
53,0.6631916165351868
54,0.6631916165351868
55,0.6631916165351868
56,0.6631916165351868
57,0.6631916165351868
58,0.6631916165351868
59,0.6631916165351868
60,0.6631916165351868
