Generation, Fitness
0,7198.232916666666
1,7222.947899999999
2,7236.856949999999
3,7275.1910333333335
4,7275.1910333333335
5,7275.1910333333335
6,7275.1910333333335
7,7277.421741666667
8,7277.421741666667
9,7288.846175000001
10,7288.846175000001
11,7288.846175000001
12,7288.846175000001
13,7288.846175000001
14,7288.846175000001
15,7288.846175000001
16,7288.846175000001
17,7288.846175000001
18,7288.846175000001
19,7288.846175000001
20,7288.846175000001
21,7288.846175000001
22,7288.846175000001
23,7288.846175000001
24,7288.846175000001
25,7288.846175000001
26,7288.846175000001
27,7288.846175000001
28,7288.846175000001
29,7288.846175000001
30,7288.846175000001
31,7288.846175000001
32,7288.846175000001
33,7288.846175000001
34,7288.846175000001
35,7288.846175000001
36,7288.846175000001
37,7288.846175000001
38,7288.846175000001
39,7288.846175000001
40,7288.846175000001
41,7288.846175000001
42,7288.846175000001
43,7288.846175000001
44,7288.846175000001
45,7288.846175000001
46,7288.846175000001
47,7288.846175000001
48,7288.846175000001
49,7288.846175000001
50,7288.846175000001
51,7288.846175000001
52,7288.846175000001
53,7288.846175000001
54,7288.846175000001
55,7288.846175000001
56,7288.846175000001
57,7288.846175000001
58,7288.846175000001
59,7288.846175000001
60,7288.846175000001
61,7288.846175000001
62,7288.846175000001
63,7288.846175000001
64,7288.846175000001
65,7288.846175000001
66,7288.846175000001
67,7288.846175000001
68,7288.846175000001
69,7288.846175000001
70,7293.099608333334
71,7293.099608333334
72,7293.099608333334
73,7296.222925
74,7296.222925
75,7296.222925
76,7296.222925
77,7296.222925
78,7296.222925
79,7296.222925
80,7296.222925
81,7296.222925
82,7296.222925
83,7296.222925
84,7299.0772
85,7299.0772
86,7299.0772
87,7299.0772
88,7299.0772
89,7299.0772
90,7299.0772
91,7299.0772
92,7299.0772
93,7299.0772
94,7299.0772
95,7299.0772
96,7299.0772
97,7299.0772
98,7299.0772
99,7299.0772
100,7299.0772
101,7299.0772
102,7299.0772
103,7299.0772
104,7299.0772
105,7299.0772
106,7299.0772
107,7299.0772
108,7299.0772
109,7299.0772
110,7299.0772
111,7299.0772
112,7299.0772
113,7299.0772
114,7299.0772
115,7299.0772
116,7299.0772
117,7299.0772
118,7299.0772
119,7299.0772
120,7299.0772
121,7299.0772
122,7299.0772
123,7299.0772
124,7299.0772
125,7299.0772
126,7299.0772
127,7299.0772
128,7299.0772
129,7299.0772
130,7299.0772
131,7299.0772
132,7299.0772
133,7299.0772
134,7299.0772
135,7299.0772
136,7299.0772
137,7299.0772
138,7299.0772
139,7299.0772
140,7299.0772
141,7299.0772
142,7299.0772
143,7299.0772
144,7299.0772
145,7299.0772
146,7299.0772
147,7299.0772
148,7299.0772
149,7299.0772
150,7299.0772
151,7299.0772
152,7299.0772
153,7299.0772
154,7299.0772
155,7299.0772
156,7299.0772
157,7299.0772
158,7299.0772
159,7299.0772
160,7299.0772
161,7299.0772
162,7299.0772
163,7299.0772
164,7299.0772
165,7299.0772
166,7299.0772
167,7299.0772
168,7299.0772
169,7299.0772
170,7299.0772
171,7299.0772
172,7299.0772
173,7299.0772
174,7299.0772
175,7299.0772
176,7299.0772
177,7299.0772
178,7300.743141666666
179,7300.743141666666
180,7300.743141666666
181,7300.743141666666
182,7300.743141666666
183,7300.743141666666
184,7300.743141666666
185,7300.743141666666
186,7300.743141666666
187,7300.743141666666
188,7300.743141666666
189,7300.743141666666
190,7300.743141666666
191,7300.743141666666
192,7300.743141666666
193,7300.743141666666
194,7300.743141666666
195,7300.743141666666
196,7300.743141666666
197,7300.743141666666
198,7300.743141666666
199,7300.743141666666
200,7300.743141666666
201,7300.743141666666
202,7300.743141666666
203,7300.743141666666
204,7300.743141666666
205,7300.743141666666
206,7300.743141666666
207,7300.743141666666
208,7300.743141666666
209,7300.743141666666
210,7300.743141666666
211,7300.743141666666
212,7300.743141666666
213,7300.743141666666
214,7300.743141666666
215,7300.743141666666
216,7300.743141666666
217,7300.743141666666
218,7300.743141666666
219,7300.743141666666
220,7300.743141666666
221,7300.743141666666
222,7300.743141666666
223,7300.743141666666
224,7300.743141666666
225,7300.743141666666
226,7300.743141666666
227,7300.743141666666
228,7300.743141666666
229,7300.743141666666
230,7300.743141666666
231,7300.743141666666
232,7300.743141666666
233,7300.743141666666
234,7300.743141666666
235,7300.743141666666
236,7300.743141666666
237,7300.743141666666
238,7300.743141666666
239,7300.743141666666
240,7300.743141666666
241,7300.743141666666
242,7300.743141666666
243,7300.743141666666
244,7300.743141666666
245,7300.743141666666
246,7300.743141666666
247,7300.743141666666
248,7300.743141666666
249,7300.743141666666
250,7300.743141666666
251,7300.743141666666
252,7300.743141666666
253,7300.743141666666
254,7300.743141666666
255,7300.743141666666
256,7300.743141666666
257,7300.743141666666
258,7300.743141666666
259,7300.743141666666
260,7300.743141666666
261,7300.743141666666
262,7300.743141666666
263,7300.743141666666
264,7300.743141666666
265,7300.743141666666
266,7300.743141666666
267,7300.743141666666
268,7300.743141666666
269,7300.743141666666
270,7300.743141666666
271,7300.743141666666
272,7300.743141666666
273,7300.743141666666
274,7300.743141666666
275,7300.743141666666
276,7300.743141666666
277,7300.743141666666
278,7300.743141666666
279,7300.743141666666
280,7300.743141666666
281,7300.743141666666
282,7300.743141666666
283,7300.743141666666
284,7300.743141666666
285,7300.743141666666
286,7300.743141666666
287,7300.743141666666
288,7300.743141666666
289,7300.743141666666
290,7300.743141666666
291,7300.743141666666
292,7300.743141666666
293,7300.743141666666
294,7300.743141666666
295,7300.743141666666
296,7300.743141666666
297,7300.743141666666
298,7300.743141666666
299,7300.743141666666
300,7300.743141666666
301,7300.743141666666
302,7300.743141666666
303,7300.743141666666
304,7300.743141666666
305,7300.743141666666
306,7300.743141666666
307,7300.743141666666
308,7300.743141666666
309,7300.743141666666
310,7300.743141666666
311,7300.743141666666
312,7300.743141666666
313,7300.743141666666
314,7300.743141666666
315,7300.743141666666
316,7300.743141666666
317,7300.743141666666
318,7300.743141666666
319,7300.743141666666
320,7300.743141666666
321,7300.743141666666
322,7300.743141666666
323,7300.743141666666
324,7300.743141666666
325,7300.743141666666
326,7300.743141666666
327,7300.743141666666
328,7300.743141666666
329,7300.743141666666
330,7300.743141666666
331,7300.743141666666
332,7300.743141666666
333,7300.743141666666
334,7300.743141666666
335,7300.743141666666
336,7300.743141666666
337,7300.743141666666
338,7300.743141666666
339,7300.743141666666
340,7300.743141666666
341,7300.743141666666
342,7300.743141666666
343,7300.743141666666
344,7300.743141666666
345,7300.743141666666
346,7300.743141666666
347,7300.743141666666
348,7300.743141666666
349,7300.743141666666
350,7300.743141666666
351,7300.743141666666
352,7300.743141666666
353,7300.743141666666
354,7300.743141666666
355,7300.743141666666
356,7300.743141666666
357,7300.743141666666
358,7300.743141666666
359,7300.743141666666
360,7300.743141666666
361,7300.743141666666
362,7300.743141666666
363,7300.743141666666
364,7300.743141666666
365,7300.743141666666
366,7300.743141666666
367,7300.743141666666
368,7300.743141666666
369,7300.743141666666
370,7300.743141666666
371,7300.743141666666
372,7300.743141666666
373,7300.743141666666
374,7300.743141666666
375,7300.743141666666
376,7300.743141666666
377,7300.743141666666
378,7300.743141666666
379,7300.743141666666
380,7300.743141666666
381,7300.743141666666
382,7300.743141666666
383,7300.743141666666
384,7300.743141666666
385,7300.743141666666
386,7300.743141666666
387,7300.743141666666
388,7300.743141666666
389,7300.743141666666
390,7300.743141666666
391,7300.743141666666
392,7300.743141666666
393,7300.743141666666
394,7300.743141666666
395,7300.743141666666
396,7300.743141666666
397,7300.743141666666
398,7300.743141666666
399,7300.743141666666
400,7300.743141666666
401,7300.743141666666
402,7300.743141666666
403,7300.743141666666
404,7300.743141666666
405,7300.743141666666
406,7300.743141666666
407,7300.743141666666
408,7300.743141666666
409,7300.743141666666
410,7300.743141666666
411,7300.743141666666
412,7300.743141666666
413,7300.743141666666
414,7300.743141666666
415,7300.743141666666
416,7300.743141666666
417,7300.743141666666
418,7300.743141666666
419,7300.743141666666
420,7300.743141666666
421,7300.743141666666
422,7300.743141666666
423,7300.743141666666
424,7300.743141666666
425,7300.743141666666
426,7300.743141666666
427,7300.743141666666
428,7300.743141666666
429,7300.743141666666
430,7300.743141666666
431,7300.743141666666
432,7300.743141666666
433,7300.743141666666
434,7300.743141666666
435,7300.743141666666
436,7300.743141666666
437,7300.743141666666
438,7300.743141666666
439,7300.743141666666
440,7300.743141666666
441,7300.743141666666
442,7300.743141666666
443,7300.743141666666
444,7300.743141666666
445,7300.743141666666
446,7300.743141666666
447,7300.743141666666
448,7300.743141666666
449,7300.743141666666
450,7300.743141666666
451,7300.743141666666
452,7300.743141666666
453,7300.743141666666
454,7300.743141666666
455,7300.743141666666
456,7300.743141666666
457,7300.743141666666
458,7300.743141666666
459,7300.743141666666
460,7300.743141666666
461,7300.743141666666
462,7300.743141666666
463,7300.743141666666
464,7300.743141666666
465,7300.743141666666
466,7300.743141666666
467,7300.743141666666
468,7300.743141666666
469,7300.743141666666
470,7300.743141666666
471,7300.743141666666
472,7300.743141666666
473,7300.743141666666
474,7300.743141666666
475,7300.743141666666
476,7300.743141666666
477,7300.743141666666
478,7300.743141666666
479,7300.743141666666
