Generation, Fitness
0,9929.34879375
1,9929.4476125
2,9929.588725
3,9929.588725
4,9929.588725
5,9929.588725
6,9929.588725
7,9929.588725
8,9929.588725
9,9929.588725
10,9929.588725
11,9929.588725
12,9929.6516625
13,9929.6516625
14,9929.6516625
15,9929.6516625
16,9929.6516625
17,9929.6516625
18,9929.6516625
19,9929.66575625
20,9929.66575625
21,9929.66575625
22,9929.66575625
23,9929.66575625
24,9929.66575625
25,9929.70643125
26,9929.84214375
27,9929.84214375
28,9929.84214375
29,9929.84214375
30,9929.84214375
31,9929.84214375
32,9929.84214375
33,9929.84214375
34,9929.84214375
35,9929.84214375
36,9929.84214375
37,9929.84214375
38,9929.84214375
39,9929.84214375
40,9929.84214375
41,9929.84214375
42,9929.84214375
43,9929.84214375
44,9929.84214375
45,9929.84214375
46,9929.84214375
47,9929.84214375
48,9929.84214375
49,9929.84214375
50,9929.84214375
51,9929.84214375
52,9929.84214375
53,9929.84214375
54,9929.84214375
55,9929.84214375
56,9929.84214375
57,9929.84214375
