TrainVal MAE, TrainVal MSE, TrainVal RMSE, Test MAE, Test MSE, Test RMSE, Execution Time
2599.484125,1.346622971330167E8,6224.270275,2428.973,3.7706817631424986E7,3996.4771166666656
2312.4032833333335,1.1462034021479164E8,5674.652791666667,2675.5583833333335,1.5872434319643334E8,6201.641733333334
2535.394683333334,1.3034107578114168E8,5956.379091666666,2324.4769,4.4110196370400004E7,4029.4440083333334
2379.6185583333336,1.2090254879540837E8,5780.907841666666,2459.150899999999,5.0382126879741676E7,4570.5498333333335
2485.1128750000003,1.2869395061913334E8,5882.80065,2346.756058333333,3.863703027294999E7,4139.066749999999
2130.6139916666666,1.0140710805331665E8,5530.635800000001,2661.838775,1.0114197909019999E8,5475.565933333332
2497.0593083333333,1.311911537475583E8,6053.153500000001,2409.6452916666663,3.9433983724591665E7,4171.822550000001
2290.352391666667,1.0350997352288331E8,5641.856900000002,2505.473166666666,9.054795225299998E7,4896.995725
2364.2346000000002,1.1483292964002502E8,5974.422458333332,2503.5603083333326,9.298563366098332E7,4983.838416666667
2823.65,1.4900401930167502E8,6485.009616666666,2276.7107,3.38740180487E7,3808.008108333333
2105.8692083333335,1.0114635823680001E8,5486.5048000000015,2657.071433333334,1.011062433315E8,5453.869700000001
2526.286016666667,1.2848497681330836E8,5925.0110583333335,2413.2280249999994,4.409574738207499E7,4249.690775
2352.3823583333337,1.0317328308566664E8,5436.568174999999,2842.255491666667,2.047403089380083E8,6719.319091666667
2327.4026166666667,1.2930687405326666E8,5806.236075,2485.662133333333,5.5283841580375016E7,4579.463525
2348.4510999999998,1.2975237236208332E8,5859.732458333333,2462.091975,5.371563640885835E7,4566.688375000001
2677.9545416666665,1.473220285832833E8,6507.268733333334,2253.353466666667,3.7848984878641665E7,3841.464883333332
2451.8872499999998,1.1057706835603334E8,5630.23125,2346.783616666667,4.500172305315E7,4343.063683333333
2504.4361249999993,1.2859935038621666E8,5837.129841666666,2257.968616666667,3.7176270696716666E7,3900.748141666667
2203.4205750000006,1.0914095381813335E8,5611.338049999999,2773.038408333334,1.246475488241917E8,6418.174508333333
2368.1818166666667,1.0060226672204167E8,5530.733875000001,2850.1524000000004,2.074805111253167E8,6977.547808333333
2339.146866666667,1.1307702015765835E8,5914.355233333335,2622.524266666667,9.640635666215001E7,5311.196824999999
2498.985391666667,1.6495722661810002E8,6329.4081,2498.063625,4.702156599669999E7,4487.898225
2392.3149666666673,1.2189925215571666E8,5724.806233333334,2688.43455,6.526423076654166E7,5014.580866666666
2172.4421749999997,9.836595621372499E7,5394.367841666667,2614.444225,9.755146092219168E7,5497.286791666668
2571.0338916666665,1.3157919583037502E8,5861.610233333333,2505.963033333333,4.502949307741668E7,4431.198
2296.7411749999997,1.0701896708758335E8,5778.6796,2822.691141666666,1.2826639356394167E8,6542.349233333333
