Generation, Fitness
0,0.9291267395019531
1,0.9291267395019531
2,0.9291267395019531
3,0.9291267395019531
4,0.9291267395019531
5,0.9426674842834473
6,0.9426674842834473
7,0.9426674842834473
8,0.9426674842834473
9,0.9426674842834473
10,0.9426674842834473
11,0.9426674842834473
12,0.9426674842834473
13,0.9426674842834473
14,0.9426674842834473
15,0.9426674842834473
16,0.9489717483520508
17,0.9489717483520508
18,0.9489717483520508
19,0.9489717483520508
20,0.9489717483520508
21,0.9489717483520508
22,0.9489717483520508
23,0.9489717483520508
24,0.9489717483520508
25,0.9489717483520508
26,0.9489717483520508
27,0.9489717483520508
28,0.9489717483520508
29,0.9489717483520508
30,0.9489717483520508
31,0.9489717483520508
32,0.9489717483520508
33,0.9489717483520508
34,0.9489717483520508
35,0.9489717483520508
36,0.9489717483520508
37,0.9489717483520508
38,0.9489717483520508
39,0.9489717483520508
40,0.9489717483520508
41,0.9489717483520508
42,0.9489717483520508
43,0.9489717483520508
44,0.9489717483520508
45,0.9489717483520508
46,0.9489717483520508
47,0.9489717483520508
