Generation, Fitness
0,9950.7573375
1,9952.0673375
2,9956.8610125
3,9956.8610125
4,9956.8610125
5,9956.8610125
6,9956.8610125
7,9958.1573125
8,9962.6142
9,9968.084825
10,9968.084825
11,9968.084825
12,9968.084825
13,9968.084825
14,9968.084825
15,9968.084825
16,9968.084825
17,9968.084825
18,9978.961
19,9993.97915
20,9993.97915
21,9993.97915
22,9993.97915
23,9993.97915
24,9993.97915
25,9993.97915
26,9993.97915
27,9993.97915
28,9993.97915
29,9993.97915
30,9993.97915
31,9993.97915
32,9993.97915
33,9993.97915
34,9993.97915
35,9993.97915
36,9993.97915
37,9993.97915
38,9993.97915
39,9993.97915
40,9993.97915
41,9993.97915
42,9993.97915
43,9993.97915
44,9993.97915
45,9993.97915
46,9993.97915
47,9993.97915
48,9993.97915
49,9993.97915
50,9993.97915
51,9993.97915
52,9993.97915
53,9993.97915
54,9993.97915
55,9993.97915
56,9993.97915
57,9993.97915
58,9993.97915
59,9993.97915
60,9993.97915
61,9993.97915
62,9993.97915
63,9993.97915
64,9993.97915
65,9993.97915
66,9993.97915
67,9993.97915
68,9993.97915
69,9993.97915
70,9993.97915
71,9993.97915
72,9993.97915
73,9993.97915
74,9993.97915
75,9993.97915
76,9993.97915
77,9993.97915
78,9993.97915
79,9993.97915
80,9993.97915
81,9993.97915
82,9993.97915
83,9993.97915
84,9993.97915
85,9993.97915
86,9993.97915
87,9993.97915
88,9993.97915
89,9993.97915
90,9993.97915
91,9993.97915
92,9993.97915
93,9993.97915
94,9993.97915
95,9993.97915
96,9993.97915
97,9993.97915
98,9993.97915
99,9993.97915
100,9993.97915
101,9993.97915
102,9993.97915
103,9993.97915
104,9993.97915
105,9993.97915
106,9993.97915
107,9993.97915
108,9993.97915
109,9993.97915
110,9993.97915
111,9993.97915
112,9993.97915
113,9993.97915
114,9993.97915
115,9993.97915
116,9993.97915
117,9993.97915
118,9993.97915
119,9993.97915
120,9993.97915
121,9993.97915
122,9993.97915
123,9993.97915
124,9993.97915
125,9993.97915
126,9993.97915
127,9993.97915
128,9993.97915
129,9993.97915
130,9993.97915
131,9993.97915
132,9993.97915
133,9993.97915
134,9993.97915
135,9993.97915
136,9993.97915
137,9993.97915
138,9993.97915
139,9993.97915
140,9993.97915
141,9993.97915
142,9993.97915
143,9993.97915
144,9993.97915
145,9993.97915
146,9993.97915
147,9993.97915
148,9993.97915
149,9993.97915
150,9993.97915
151,9993.97915
152,9993.97915
153,9993.97915
154,9993.97915
155,9993.97915
156,9993.97915
157,9993.97915
158,9993.97915
159,9993.97915
160,9993.97915
