Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
18.0744125,1423.5818999999997,23.7504625,81.14235,9758.6878125,88.96425
12.1411125,766.6479374999999,20.0154875,49.061437500000004,4483.7065125,57.152862500000005
5.853362499999999,252.18871249999998,13.3141875,5.9562125,252.96279999999996,13.252600000000001
5.25995,230.72525000000002,11.9166625,19.858375000000002,2285.95345,27.7634125
10.6382,700.4209624999999,17.3326625,89.82663749999999,12036.935075,98.6706125
18.0744125,1423.5818999999997,23.750462500000005,61.173875,6521.0780875,66.40035
23.552750000000003,1817.7191624999996,30.620487500000003,71.7071375,7862.44995,78.1778125
23.552750000000003,1817.7191624999998,30.6204875,103.867525,14097.184962500001,110.65249999999999
18.7947625,1142.8076749999998,24.184099999999997,51.186499999999995,5633.445100000001,58.90839999999999
24.635,1616.8507749999999,31.699187499999997,47.117974999999994,3725.1819875,53.464724999999994
23.19085,1737.813325,29.975425,75.34032499999999,8640.241862500001,82.613275
10.638200000000001,700.4209624999999,17.332662499999998,86.07742499999999,11750.4543625,94.948675
5.25995,230.72525000000002,11.9166625,19.858375000000002,2285.95345,27.7634125
5.853362499999999,252.18871249999998,13.3141875,5.9562125,252.96279999999996,13.252600000000001
24.635,1616.8507749999999,31.6991875,67.054475,8488.412575,73.03683749999999
6.300875,292.60483750000003,12.500400000000003,50.406225,6239.1179625,58.0942625
23.552750000000003,1817.7191624999996,30.620487500000003,70.6301375,7923.222962499999,75.44893749999999
18.794762499999997,1142.807675,24.184099999999997,77.4626,9983.390974999998,82.806125
5.25995,230.72525000000002,11.9166625,32.65271249999999,2360.6858625,40.798675
6.300875,292.60483750000003,12.500399999999999,49.180625,5929.9090125,56.49055
24.635,1616.8507749999999,31.699187499999997,80.86676250000002,9930.92675,86.99621249999998
17.7125125,1343.6760625,23.1054,69.9204625,8516.4750625,76.83015
5.25995,230.72525000000002,11.9166625,19.858375000000002,2285.95345,27.7634125
18.794762499999997,1142.807675,24.184099999999997,49.72803749999999,4376.9122125,57.143575
5.853362499999999,252.18871249999998,13.3141875,5.9562125,252.96279999999996,13.252600000000001
5.853362499999999,252.18871249999998,13.3141875,5.9562125,252.96279999999996,13.252600000000001
18.794762499999997,1142.807675,24.184099999999997,48.417275000000004,4379.5259875,53.950675000000004
5.25995,230.72525000000002,11.9166625,20.9128875,2048.9283,29.47025
5.853362499999999,252.18871249999998,13.3141875,5.9562125,252.96279999999996,13.252600000000001
5.853362499999999,252.18871249999998,13.3141875,5.9562125,252.96279999999996,13.252600000000001
17.712512500000003,1343.6760624999997,23.105400000000003,84.8688375,10708.75515,91.38512499999999
10.6382,700.4209625,17.332662499999998,64.8403,7916.90375,73.25217500000001
18.0744125,1423.5818999999997,23.7504625,52.668662499999996,5372.641262499999,58.51664999999999
4.7979625,226.3778625,9.817575000000001,76.01165,10588.6124125,84.539525
5.25995,230.72525000000002,11.9166625,32.58616249999999,3953.3894375,41.1996375
5.25995,230.72525000000002,11.9166625,32.58616249999999,3953.3894375,41.1996375
5.25995,230.72525000000002,11.9166625,19.858375000000002,2285.95345,27.7634125
