Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
6.3939375,475.49570000000006,8.720287500000001,72.3596,9446.7676125,78.8700125
12.234175000000002,949.5387999999999,16.235375,63.31983749999999,7627.69275,68.58613749999999
4.797962499999999,226.3778625,9.817575,78.1744375,10681.5592,85.587
23.91465,1897.6249999999995,31.26555,81.76979999999999,10195.514212500002,87.5853
17.712512500000003,1343.6760625,23.1054,104.7717625,14724.649562499997,113.36732500000001
17.7125125,1343.6760625000002,23.105399999999996,72.1626625,8654.7336875,78.152525
6.3939375,475.49570000000006,8.720287500000001,85.7342,11892.1124,93.1541375
12.234175000000002,949.5387999999999,16.235374999999998,76.90957499999999,9541.498787499999,86.0642375
18.0744125,1423.5818999999997,23.7504625,69.322025,8166.810199999999,78.257425
12.234175000000002,949.5387999999999,16.235374999999998,72.42425,9070.8589,80.1112375
11.872275000000002,869.6329624999998,15.5903125,92.71555000000001,12700.4424375,101.16131250000001
11.872275000000002,869.6329624999998,15.5903125,89.8185375,12204.648275,98.3463875
12.234175000000002,949.5388,16.235375,66.80529999999999,7802.627825,73.6216375
18.0744125,1423.5819,23.7504625,100.7669875,13607.412175,108.22993750000002
17.7125125,1343.6760625,23.1054,84.08505,10514.017637500001,90.0248625
12.234175000000002,949.5387999999999,16.235374999999998,96.54305,13705.2197125,106.1907
23.552750000000003,1817.7191624999996,30.620487500000003,60.772875000000006,6303.326574999999,65.53209999999999
12.234175000000002,949.5388,16.235375,99.25897499999999,13913.578674999999,105.47992500000002
17.7125125,1343.6760625000002,23.1054,90.343925,12374.068337500003,95.801925
12.234175000000002,949.5387999999999,16.235375,76.6944375,10073.0375375,82.8702625
4.7979625,226.37786250000002,9.817575,99.255275,14932.5865375,109.46745000000001
17.7125125,1343.6760625000002,23.1054,96.26655,13576.2127375,105.483625
11.872275,869.6329625000001,15.5903125,89.661425,11990.61825,97.63878749999999
23.552750000000003,1817.7191625,30.6204875,88.49007499999999,10898.855137499999,95.7935625
6.3939375,475.49570000000006,8.720287500000001,90.071275,12387.8039875,99.27154999999999
6.3939375,475.49570000000006,8.720287500000001,88.7761625,12293.010075,97.59835
17.712512500000003,1343.6760624999997,23.105400000000003,85.38014999999999,10744.3738875,91.794325
12.234175000000002,949.5387999999999,16.235375,73.50123749999999,9003.973662499999,83.00165
17.7125125,1343.6760625000002,23.105399999999996,89.7293875,11548.9919875,96.99005
12.234175000000002,949.5387999999999,16.235374999999998,75.4695125,9541.601362500001,82.76175
11.872275,869.6329625000001,15.5903125,83.8721375,11050.5403875,89.0443125
18.0744125,1423.5818999999997,23.7504625,81.71399999999998,10946.066987500002,87.31235000000001
17.712512500000003,1343.6760624999997,23.1054,109.49895,15378.7347,117.8737875
23.552750000000003,1817.7191624999996,30.620487500000003,76.567675,8838.249125,83.879
18.0744125,1423.5818999999997,23.7504625,81.70516249999999,10732.9509,86.37675
12.234175,949.5388,16.235375,76.69445,10234.565512499998,82.9029375
11.872275,869.6329625,15.590312500000001,92.71555000000001,12842.117,101.09603750000001
6.3939375,475.49570000000006,8.720287500000001,85.367825,11755.48495,94.5357625
11.872275000000004,869.6329624999998,15.590312500000001,92.73016249999999,13060.079225000001,102.04352500000002
6.3939375,475.49570000000006,8.720287500000001,85.7342,11892.1124,93.1541375
16.478437500000002,1174.4640625,24.847750000000005,80.44598749999999,10459.438450000001,87.75999999999999
18.0744125,1423.5818999999997,23.7504625,67.7766,7687.987087499999,75.6484
18.0744125,1423.5818999999997,23.7504625,78.25008749999999,9374.0516125,83.2922
17.7125125,1343.6760625000002,23.105399999999996,77.95195,9594.811549999999,86.747
23.552750000000003,1817.7191624999998,30.620487500000003,70.0166875,7542.0068,76.128275
17.712512500000003,1343.6760624999997,23.105400000000003,66.4975125,7760.987712499999,72.820075
12.234175000000002,949.5387999999999,16.235375,69.10912499999999,8567.770612499999,77.1806125
12.234175,949.5388,16.235375,66.8053,7904.5082999999995,73.5468125
18.0744125,1423.5818999999997,23.7504625,79.55404999999999,9843.4895875,85.933675
18.0744125,1423.5818999999997,23.7504625,75.455125,9227.690849999999,81.47001250000001
11.872275,869.6329625000001,15.5903125,71.94975,9049.581875,77.23724999999999
10.638200000000001,700.4209624999999,17.332662499999998,81.89974999999998,11000.4876875,89.6316125
17.712512500000003,1343.6760625,23.1054,84.1871,11058.660875,91.22136250000001
12.234175000000002,949.5387999999999,16.235374999999998,76.77347499999999,10011.039337499999,85.40322499999999
23.552750000000003,1817.7191624999996,30.620487500000003,93.23232499999999,12458.91765,97.41182500000001
18.0744125,1423.5818999999997,23.7504625,84.03937499999999,10314.129474999998,91.886675
17.712512500000003,1343.6760625,23.1054,79.692925,10213.376925,84.3000875
12.234175,949.5388,16.235375,82.381675,10765.562474999999,90.397175
12.234175000000002,949.5387999999999,16.235374999999998,84.59695,11455.8466125,92.85412500000001
12.234175000000002,949.5387999999999,16.235375,69.01591249999998,8533.333774999997,77.04865
17.712512500000003,1343.6760624999997,23.105400000000003,66.5288,7775.501325,72.8397375
23.552750000000003,1817.7191624999996,30.620487500000003,90.39971249999999,11617.403337500002,96.2364125
12.234175,949.5388,16.235375,83.983575,11166.562725,91.53890000000001
