Generation, Fitness
0,0.7855346202850342
1,0.7855346202850342
2,0.8336477875709534
3,0.8336477875709534
4,0.8336477875709534
5,0.8336477875709534
6,0.8336477875709534
7,0.8336477875709534
8,0.8336477875709534
9,0.8336477875709534
10,0.8336477875709534
11,0.8336477875709534
12,0.8336477875709534
13,0.8336477875709534
14,0.8336477875709534
15,0.8336477875709534
16,0.8336477875709534
17,0.8336477875709534
18,0.8562893271446228
19,0.8562893271446228
20,0.8562893271446228
21,0.8562893271446228
22,0.8562893271446228
23,0.8562893271446228
24,0.8562893271446228
25,0.8562893271446228
26,0.8562893271446228
27,0.8562893271446228
28,0.8562893271446228
29,0.8562893271446228
30,0.8562893271446228
31,0.8562893271446228
32,0.8562893271446228
33,0.8562893271446228
34,0.8562893271446228
35,0.8562893271446228
36,0.8562893271446228
37,0.8562893271446228
38,0.8562893271446228
39,0.8562893271446228
40,0.8562893271446228
41,0.8562893271446228
42,0.8562893271446228
43,0.8562893271446228
44,0.8562893271446228
45,0.8562893271446228
46,0.8562893271446228
47,0.8562893271446228
48,0.8562893271446228
49,0.8562893271446228
50,0.8562893271446228
51,0.8562893271446228
52,0.8562893271446228
53,0.8562893271446228
54,0.8562893271446228
55,0.8562893271446228
56,0.8562893271446228
57,0.8562893271446228
58,0.8562893271446228
59,0.8562893271446228
60,0.8562893271446228
61,0.8562893271446228
62,0.8562893271446228
63,0.8562893271446228
64,0.8562893271446228
65,0.8562893271446228
66,0.8562893271446228
67,0.8562893271446228
68,0.8562893271446228
69,0.8562893271446228
70,0.8562893271446228
71,0.8562893271446228
72,0.8562893271446228
73,0.8562893271446228
74,0.8562893271446228
75,0.8562893271446228
76,0.8562893271446228
77,0.8562893271446228
78,0.8562893271446228
79,0.8562893271446228
80,0.8562893271446228
81,0.8562893271446228
82,0.8562893271446228
83,0.8562893271446228
84,0.8562893271446228
85,0.8562893271446228
86,0.8562893271446228
87,0.8562893271446228
88,0.8562893271446228
89,0.8562893271446228
90,0.8562893271446228
91,0.8562893271446228
92,0.8562893271446228
93,0.8562893271446228
94,0.8562893271446228
95,0.8562893271446228
96,0.8562893271446228
97,0.8562893271446228
98,0.8562893271446228
99,0.8562893271446228
