Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9776729559748429,0.9615131666666666,0.09214590480882329,0.6164021164021164,0.33165266666666665,1.7953736919827035
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.6164021164021164,0.3370026666666666,1.7522731662404432
0.9666666666666667,0.9425073333333334,0.13554278532453626,0.5476190476190476,0.22796566666666665,1.99828758295884
0.9113207547169812,0.8533185,0.3199920587877474,0.6005291005291006,NaN,1.6755786130288846
0.9776729559748429,0.9615131666666668,0.09214590480882329,0.611111111111111,0.32035583333333334,1.8256005910158333
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.5529100529100529,0.2338416666666667,1.9905267057261673
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.6058201058201057,0.3261533333333333,1.7863477513458734
0.988679245283019,0.980519,0.04874902429311032,0.5846560846560847,0.2745096666666666,1.9604615014336677
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.5529100529100529,0.2338416666666667,1.9905267057261673
0.938364779874214,0.8978406666666667,0.2247329757862476,0.6349206349206349,0.3786578333333333,1.5863199633469434
0.9223270440251573,0.8723243333333334,0.27659517827203445,0.6058201058201058,NaN,1.6864129894797435
0.9776729559748429,0.9615131666666668,0.09214590480882329,0.6058201058201057,0.3118625,1.8387753498423267
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.6005291005291005,0.31488266666666664,1.8010893047366041
0.938364779874214,0.8978406666666667,0.22473297578624754,0.5873015873015873,0.29392466666666667,1.7356083057926865
0.9273584905660378,0.8788348333333333,0.26812985630196057,0.5396825396825397,NaN,1.8736406749145953
0.9556603773584906,0.9235015000000001,0.17893966584024923,0.5899470899470899,0.3036815,1.81596264965476
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.5793650793650793,0.28287983333333333,1.8796749305856852
0.9776729559748429,0.9615131666666668,0.09214590480882329,0.611111111111111,0.32035583333333334,1.8256005910158333
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.6164021164021164,0.3370026666666666,1.7522731662404432
0.9383647798742137,0.8978406666666667,0.22473297578624754,0.5396825396825398,NaN,1.9263345215227528
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.5740740740740741,0.2658445,1.9119410798770862
0.938364779874214,0.8978406666666667,0.2247329757862476,0.6560846560846562,0.3788876666666667,1.5328172177747004
0.9273584905660378,0.8788348333333333,0.2681298563019605,0.6137566137566138,0.34004000000000006,1.5946167384159171
0.938364779874214,0.8978406666666667,0.2247329757862476,0.6560846560846562,0.3788876666666667,1.5328172177747004
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.5687830687830687,0.25732499999999997,1.9406011843459787
0.938364779874214,0.8978406666666667,0.2247329757862476,0.6349206349206349,0.3786578333333333,1.5863199633469434
0.9223270440251573,0.8723243333333334,0.27659517827203445,0.6164021164021164,NaN,1.6702136416439088
0.9223270440251573,0.8723243333333334,0.27659517827203445,0.5634920634920636,NaN,1.8487345794224048
0.9666666666666668,0.9425073333333335,0.13554278532453626,0.5846560846560847,0.2766676666666666,1.8933518404140555
0.9223270440251573,0.8723243333333334,0.27659517827203445,0.6058201058201058,NaN,1.6864129894797435
0.9776729559748429,0.9615131666666668,0.09214590480882329,0.5899470899470899,0.28835299999999997,1.9041862168649144
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.5793650793650794,0.2681743333333333,1.9065265992405485
0.9383647798742137,0.8978406666666667,0.2247329757862476,0.5767195767195767,0.2818805,1.760550800650897
0.9223270440251573,0.8723243333333334,0.27659517827203445,0.5634920634920636,NaN,1.8531467068107965
0.938364779874214,0.8978406666666667,0.22473297578624754,0.5608465608465609,0.24429199999999995,1.8196982941058695
0.9776729559748429,0.9615131666666668,0.0921459048088233,0.6111111111111112,0.32313316666666664,1.824033796451596
0.9776729559748428,0.9615131666666666,0.09214590480882329,0.5899470899470899,0.2937738333333333,1.8817201950644573
0.9273584905660378,0.8788348333333333,0.2681298563019605,0.6349206349206349,0.3692751666666667,1.5178333997370723
0.9776729559748429,0.9615131666666668,0.09214590480882329,0.6058201058201057,0.3118625,1.8387753498423267
0.9556603773584906,0.9235015000000001,0.17893966584024923,0.5899470899470899,0.2959318333333333,1.814610534044845
0.938364779874214,0.8978406666666667,0.22473297578624754,0.5608465608465609,0.24429199999999995,1.8196982941058695
0.9776729559748428,0.9615131666666668,0.09214590480882329,0.5687830687830688,0.25773966666666664,1.9661771141875686
0.9776729559748429,0.9615131666666668,0.0921459048088233,0.6111111111111112,0.32313316666666664,1.824033796451596
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.5793650793650793,0.28287983333333333,1.8796749305856852
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.6216931216931216,0.34549599999999997,1.73909840741395
0.9556603773584906,0.9235015000000001,0.17893966584024923,0.5899470899470899,0.2959318333333333,1.814610534044845
0.9273584905660378,0.8788348333333333,0.2681298563019605,0.582010582010582,0.3034046666666666,1.7362690320605474
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.5793650793650794,0.2681743333333333,1.9065265992405485
0.938364779874214,0.8978406666666667,0.2247329757862476,0.5873015873015873,0.2889828333333333,1.745331884104999
0.9776729559748429,0.9615131666666668,0.09214590480882329,0.611111111111111,0.32035583333333334,1.8256005910158333
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.611111111111111,0.3257058333333333,1.7825000652735732
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.611111111111111,0.3257058333333333,1.7825000652735732
0.9776729559748428,0.9615131666666666,0.09214590480882329,0.5793650793650793,0.27182799999999996,1.946674741882931
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.5846560846560847,0.28208849999999996,1.8708858186135986
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.5529100529100529,0.2338416666666667,1.9905267057261673
0.9666666666666668,0.9425073333333335,0.13554278532453626,0.5846560846560847,0.2766676666666666,1.8933518404140555
0.9776729559748428,0.9615131666666666,0.09214590480882329,0.5793650793650794,0.2775298333333333,1.922775456327945
0.9383647798742137,0.8978406666666666,0.22473297578624754,0.5343915343915345,NaN,1.9299159594833484
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.6164021164021164,0.3370026666666666,1.7522731662404432
0.9776729559748429,0.9615131666666668,0.09214590480882329,0.5582010582010581,0.23082149999999999,2.02821275083189
0.9776729559748429,0.9615131666666666,0.09214590480882329,0.6164021164021164,0.33165266666666665,1.7953736919827035
0.9273584905660378,0.8788348333333333,0.2681298563019605,0.544973544973545,0.23725816666666666,1.82633934896948
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.5952380952380952,0.30636316666666663,1.8297494092054967
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.5846560846560847,0.28208849999999996,1.8708858186135986
0.9776729559748429,0.9615131666666668,0.09214590480882329,0.5846560846560847,0.2798596666666667,1.9173609756914078
0.9776729559748428,0.9615131666666668,0.09214590480882329,0.5423280423280423,0.20870149999999998,2.0770288893280506
0.9776729559748429,0.9615131666666668,0.09214590480882329,0.5846560846560847,0.2798596666666667,1.9173609756914078
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.5952380952380952,0.30636316666666663,1.8297494092054967
0.9556603773584906,0.9235014999999999,0.17893966584024923,0.5740740740740741,0.2765891666666666,1.8618598779767686
0.9776729559748429,0.9615131666666668,0.09214590480882329,0.5793650793650794,0.26282433333333327,1.9496271249828088
0.938364779874214,0.8978406666666667,0.22473297578624754,0.5767195767195767,0.28682233333333335,1.7508272223385848
0.938364779874214,0.8978406666666667,0.22473297578624754,0.5925925925925926,0.3026871666666667,1.716302890007258
0.938364779874214,0.8978406666666667,0.22473297578624754,0.582010582010582,0.29558483333333335,1.7315218065531564
0.9666666666666668,0.9425073333333334,0.13554278532453626,0.5529100529100529,0.2338416666666667,1.9905267057261673
0.9776729559748429,0.9615131666666668,0.09214590480882329,0.5793650793650794,0.26282433333333327,1.9496271249828088
0.9383647798742137,0.8978406666666667,0.2247329757862476,0.5714285714285715,0.27311799999999997,1.7798562164363254
0.9223270440251573,0.8723243333333334,0.27659517827203445,0.5634920634920636,NaN,1.8487345794224048
0.9556603773584906,0.9235015000000001,0.17893966584024923,0.5740740740740741,0.27119449999999995,1.8688405541348259
0.9383647798742137,0.8978406666666667,0.22473297578624754,0.544973544973545,NaN,1.9070291057373243
