Generation, Fitness
0,0.8123363256454468
1,0.8123363256454468
2,0.8259708881378174
3,0.8259708881378174
4,0.8259708881378174
5,0.8259708881378174
6,0.8259708881378174
7,0.8259708881378174
8,0.8259708881378174
9,0.8259708881378174
10,0.8259708881378174
11,0.8259708881378174
12,0.8259708881378174
13,0.8259708881378174
14,0.8259708881378174
15,0.8291416764259338
16,0.8291416764259338
17,0.8291416764259338
18,0.8291416764259338
19,0.8291416764259338
20,0.8291416764259338
21,0.8291416764259338
22,0.8291416764259338
23,0.8291416764259338
24,0.8291416764259338
25,0.8291416764259338
26,0.8291416764259338
27,0.8291416764259338
28,0.8291416764259338
29,0.8291416764259338
30,0.8291416764259338
31,0.8291416764259338
32,0.8291416764259338
33,0.8291416764259338
34,0.8291416764259338
35,0.8291416764259338
36,0.8291416764259338
37,0.8291416764259338
38,0.8291416764259338
39,0.8291416764259338
40,0.8291416764259338
41,0.8291416764259338
42,0.8291416764259338
43,0.8291416764259338
44,0.8291416764259338
45,0.8291416764259338
46,0.8291416764259338
