Generation, Fitness
0,9927.50178125
1,9927.50178125
2,9927.50178125
3,9927.50178125
4,9928.22786875
5,9928.22786875
6,9928.22786875
7,9928.22786875
8,9928.22786875
9,9928.22786875
10,9928.2737625
11,9928.2737625
12,9928.2737625
13,9928.2737625
14,9928.2737625
15,9928.2737625
16,9928.2737625
17,9928.2737625
18,9928.2737625
19,9928.2737625
20,9928.2737625
21,9928.2737625
22,9928.2737625
23,9928.2737625
24,9928.2737625
25,9928.2737625
26,9928.2737625
27,9928.2737625
28,9928.2737625
29,9928.2737625
30,9928.2737625
31,9928.2737625
32,9928.2737625
33,9928.2737625
34,9928.2737625
35,9928.2737625
36,9928.2737625
37,9928.3769
38,9928.3769
39,9928.3769
40,9928.3769
41,9928.3769
42,9928.3769
43,9928.3769
44,9928.3769
45,9928.3769
46,9928.3769
47,9928.3769
48,9928.3769
49,9928.3769
50,9928.3769
51,9928.3769
52,9928.3769
53,9928.3769
54,9928.3769
55,9928.38098125
56,9928.52095
57,9928.52095
58,9928.52095
59,9928.52095
60,9928.52095
61,9928.52095
62,9928.52095
63,9928.52095
64,9928.52095
65,9928.52095
66,9928.52095
67,9928.52095
68,9928.52095
69,9928.52095
70,9928.52095
71,9928.52095
72,9928.52095
73,9928.52095
74,9928.52095
75,9928.52095
76,9928.52095
77,9928.52095
78,9928.52095
79,9928.52095
80,9928.52095
81,9928.52095
82,9928.52095
83,9928.52095
84,9928.52095
85,9928.52095
86,9928.52095
87,9928.52095
88,9928.52095
89,9928.52095
90,9928.52095
91,9928.52095
92,9928.52095
93,9928.52095
94,9928.52095
95,9928.52095
96,9928.52095
97,9928.52095
98,9928.52095
99,9928.52095
100,9928.52095
101,9928.52095
102,9928.52095
103,9928.52095
104,9928.52095
105,9928.52095
106,9928.52095
107,9928.52095
108,9928.52095
109,9928.52095
110,9928.52095
111,9928.52095
112,9928.52095
113,9928.52095
114,9928.52095
115,9928.52095
116,9928.52095
117,9928.52095
118,9928.52095
119,9928.52095
120,9928.52095
121,9928.52095
122,9928.52095
123,9928.52095
124,9928.52095
125,9928.52095
126,9928.52095
127,9928.52095
128,9928.52095
129,9928.52095
130,9928.52095
131,9928.52095
132,9928.52095
133,9928.52095
134,9928.52095
135,9928.52095
136,9928.52095
137,9928.52095
138,9928.52095
139,9928.52095
140,9928.52095
141,9928.52095
142,9928.52095
143,9928.52095
144,9928.52095
145,9928.52095
146,9928.52095
147,9928.52095
148,9928.52095
149,9928.52095
150,9928.52095
151,9928.52095
152,9928.52095
153,9928.52095
154,9928.52095
155,9928.52095
156,9928.52095
157,9928.52095
158,9928.52095
159,9928.52095
160,9928.52095
161,9928.52095
162,9928.52095
163,9928.52095
164,9928.52095
165,9928.52095
166,9928.52095
167,9928.52095
168,9928.52095
169,9928.52095
170,9928.52095
171,9928.52095
172,9928.52095
173,9928.52095
174,9928.52095
175,9928.52095
176,9928.52095
177,9928.52095
178,9928.52095
179,9928.52095
